Year,Month,Median,2.5 Percentile,97.5 Percentile
1988.000000,   3.000000,  51.165057,  38.808942,  62.932799
1988.000000,   4.000000,  11.014350,   2.902822,  18.919227
1988.000000,   5.000000,   2.864785,  -3.472318,   9.109685
1988.000000,   6.000000,   2.288023,  -3.084705,   7.270125
1988.000000,   7.000000,  15.884016,   5.604333,  25.164998
1988.000000,   8.000000,  54.936657,  43.302194,  67.448619
1988.000000,   9.000000,  75.427715,  62.928338,  87.435996
1988.000000,  10.000000, 123.431517, 110.475138, 136.568849
1988.000000,  11.000000,  91.587025,  78.618404, 104.719506
1988.000000,  12.000000, 131.323956, 117.143510, 145.215078
1989.000000,   1.000000,  77.802724,  65.255673,  91.515044
1989.000000,   2.000000,  65.767178,  53.881411,  77.020392
1989.000000,   3.000000,  30.922986,  18.241718,  43.443469
1989.000000,   4.000000,   8.796007,   0.715515,  16.492203
1989.000000,   5.000000,   2.492177,  -3.875708,   9.108262
1989.000000,   6.000000,  -3.154830,  -8.473402,   2.272071
1989.000000,   7.000000,   4.753501,  -4.971689,  14.491376
1989.000000,   8.000000,  39.679236,  27.203300,  52.913859
1989.000000,   9.000000,  77.515738,  65.520814,  89.735736
1989.000000,  10.000000,  69.046930,  55.789695,  81.378187
1989.000000,  11.000000, 129.221839, 116.092444, 141.724054
1989.000000,  12.000000, 122.957087, 108.360401, 137.895896
1990.000000,   1.000000,  41.215754,  29.132318,  53.885110
1990.000000,   2.000000,  38.313151,  26.423689,  50.180223
1990.000000,   3.000000,  25.596061,  13.952008,  37.434127
1990.000000,   4.000000,  11.847242,   3.610964,  19.557309
1990.000000,   5.000000,  -1.932968,  -8.165852,   4.146963
1990.000000,   6.000000,  -4.878282, -10.453819,   0.851343
1990.000000,   7.000000,  -2.123315, -12.038123,   7.329696
1990.000000,   8.000000,  15.918014,   3.365629,  28.084004
1990.000000,   9.000000,  60.784224,  47.920565,  73.653520
1990.000000,  10.000000,  85.686594,  71.977903, 100.003404
1990.000000,  11.000000,  90.033374,  77.029498, 102.815070
1990.000000,  12.000000, 114.120581, 100.359030, 127.669549
1991.000000,   1.000000,  88.077908,  75.357320,  99.999773
1991.000000,   2.000000,  39.243609,  28.445367,  50.268799
1991.000000,   3.000000,  26.462433,  14.199290,  38.361438
1991.000000,   4.000000,   4.903002,  -3.025080,  13.032560
1991.000000,   5.000000,  -2.631342,  -9.031400,   3.621676
1991.000000,   6.000000,  -0.678520,  -5.993023,   4.473569
1991.000000,   7.000000,  24.376529,  14.898772,  33.715702
1991.000000,   8.000000,  49.994177,  38.768295,  62.211669
1991.000000,   9.000000, 109.133791,  96.474744, 120.831731
1991.000000,  10.000000,  78.574757,  64.344551,  92.980936
1991.000000,  11.000000, 122.964698, 109.325285, 135.883413
1991.000000,  12.000000, 102.693896,  89.817584, 117.566423
1992.000000,   1.000000,  60.785613,  48.935548,  73.447008
1992.000000,   2.000000,  36.013786,  24.094151,  47.295720
1992.000000,   3.000000,  42.733788,  30.354282,  54.796186
1992.000000,   4.000000,  10.874763,   3.288849,  18.992872
1992.000000,   5.000000,   4.459444,  -1.948185,  10.517363
1992.000000,   6.000000,   0.371156,  -5.147435,   6.054437
1992.000000,   7.000000,   7.165069,  -1.954782,  16.148080
1992.000000,   8.000000,  23.416589,  10.922719,  36.837324
1992.000000,   9.000000,  50.903331,  37.839594,  64.740646
1992.000000,  10.000000,  60.391074,  46.222870,  74.766728
1992.000000,  11.000000,  79.038954,  65.434284,  92.885008
1992.000000,  12.000000, 111.766354,  97.661841, 126.569590
1993.000000,   1.000000,  76.665484,  63.675752,  89.228533
1993.000000,   2.000000,  49.296161,  37.533830,  61.609057
1993.000000,   3.000000,  34.784365,  22.485706,  46.729251
1993.000000,   4.000000,   2.715098,  -5.293357,  10.726915
1993.000000,   5.000000,  -1.541801,  -8.050492,   4.664977
1993.000000,   6.000000,  -6.078180, -11.436367,  -0.609440
1993.000000,   7.000000,  -0.237460, -10.106898,   9.390831
1993.000000,   8.000000,  26.001865,  12.807023,  37.567489
1993.000000,   9.000000,  86.600733,  74.198991, 100.048342
1993.000000,  10.000000,  95.779282,  82.118356, 109.833218
1993.000000,  11.000000,  99.813286,  87.077093, 112.842200
1993.000000,  12.000000,  98.144651,  83.701583, 111.432944
1994.000000,   1.000000,  80.495309,  67.699795,  92.925838
1994.000000,   2.000000,  29.799429,  17.965770,  41.924428
1994.000000,   3.000000,  18.828578,   6.851899,  30.605100
1994.000000,   4.000000,  13.906795,   6.089241,  21.695075
1994.000000,   5.000000,   3.682699,  -3.063683,   9.806482
1994.000000,   6.000000,  -0.365662,  -5.946272,   4.936264
1994.000000,   7.000000,   4.138635,  -5.460296,  13.499545
1994.000000,   8.000000,  40.682420,  28.818525,  53.066849
1994.000000,   9.000000,  44.830915,  32.870843,  57.008687
1994.000000,  10.000000,  72.673776,  58.149211,  87.053792
1994.000000,  11.000000, 117.298152, 104.217382, 130.855814
1994.000000,  12.000000,  94.591564,  80.646619, 108.771982
1995.000000,   1.000000,  83.904938,  70.647015,  97.167854
1995.000000,   2.000000,  77.668832,  65.497615,  89.201157
1995.000000,   3.000000,  30.197362,  18.253789,  42.533952
1995.000000,   4.000000,  15.423958,   7.778213,  23.650124
1995.000000,   5.000000,  -3.351359,  -9.533700,   2.927843
1995.000000,   6.000000,  -2.289757,  -7.771955,   3.140526
1995.000000,   7.000000,   7.485530,  -2.908539,  17.053881
1995.000000,   8.000000,  33.581725,  22.002298,  45.272360
1995.000000,   9.000000,  89.869050,  77.323371, 102.603217
1995.000000,  10.000000,  84.353940,  70.031424,  98.055720
1995.000000,  11.000000, 127.245434, 114.250272, 140.998469
1995.000000,  12.000000, 125.475657, 111.952491, 139.537241
1996.000000,   1.000000,  55.249192,  42.033556,  68.471393
1996.000000,   2.000000,  30.436068,  18.608985,  42.123625
1996.000000,   3.000000,  47.910264,  35.668929,  59.248217
1996.000000,   4.000000,  -2.127911,  -9.903769,   5.352139
1996.000000,   5.000000,  -3.550113,  -9.877243,   2.712376
1996.000000,   6.000000,  -4.833328, -10.312970,   0.581795
1996.000000,   7.000000,   5.119065,  -3.818581,  15.161584
1996.000000,   8.000000,  17.422846,   5.411561,  29.787759
1996.000000,   9.000000,  50.439576,  37.584637,  63.280016
1996.000000,  10.000000,  66.669376,  53.340811,  80.105740
1996.000000,  11.000000, 111.484440,  96.281049, 125.402661
1996.000000,  12.000000,  83.347232,  70.215024,  97.409708
1997.000000,   1.000000,  80.588042,  68.179428,  93.760684
1997.000000,   2.000000,  25.931122,  14.786301,  37.711715
1997.000000,   3.000000,  37.282195,  25.405122,  49.673143
1997.000000,   4.000000,  11.841443,   4.168294,  19.774643
1997.000000,   5.000000,   5.649328,  -0.611969,  11.833980
1997.000000,   6.000000,  -2.548395,  -7.818091,   2.875170
1997.000000,   7.000000,   2.807049,  -6.935403,  12.712792
1997.000000,   8.000000,  45.874733,  33.349654,  59.604097
1997.000000,   9.000000,  65.938665,  53.981051,  78.897785
1997.000000,  10.000000,  91.704595,  77.921892, 106.024535
1997.000000,  11.000000, 108.598299,  94.882700, 122.061338
1997.000000,  12.000000,  84.499190,  71.799638,  98.868742
1998.000000,   1.000000,  70.108905,  57.904593,  82.714872
1998.000000,   2.000000,  39.585014,  26.856594,  52.095905
1998.000000,   3.000000,  25.318717,  13.525121,  36.936949
1998.000000,   4.000000,  11.213676,   3.318564,  19.076857
1998.000000,   5.000000,   2.142461,  -4.395533,   8.353945
1998.000000,   6.000000,   3.783391,  -1.882065,   9.271220
1998.000000,   7.000000,  35.155263,  24.986824,  44.732711
1998.000000,   8.000000,  48.552322,  36.487475,  61.113255
1998.000000,   9.000000,  87.459847,  75.164144,  99.816796
1998.000000,  10.000000,  98.022566,  85.159819, 110.908189
1998.000000,  11.000000, 107.586694,  93.044546, 121.178620
1998.000000,  12.000000, 134.547977, 121.097330, 147.353143
1999.000000,   1.000000,  92.948648,  80.254298, 105.437126
1999.000000,   2.000000,  51.119233,  38.777422,  63.164922
1999.000000,   3.000000,  49.477620,  36.772960,  61.781785
1999.000000,   4.000000,  13.041992,   5.109523,  21.221805
1999.000000,   5.000000,   3.719004,  -2.452323,  10.538606
1999.000000,   6.000000,   0.100502,  -5.458757,   5.562045
1999.000000,   7.000000,  12.460326,   3.155979,  22.325934
1999.000000,   8.000000,  74.782079,  63.184706,  87.688894
1999.000000,   9.000000,  83.437788,  71.213076,  96.531260
1999.000000,  10.000000, 108.629260,  94.822414, 122.549124
1999.000000,  11.000000,  94.985788,  81.413483, 109.269080
1999.000000,  12.000000, 125.639780, 111.861378, 138.970218
2000.000000,   1.000000, 101.746810,  88.921268, 114.559602
2000.000000,   2.000000,  40.199856,  28.837913,  52.022425
2000.000000,   3.000000,  34.648910,  21.790656,  47.059194
2000.000000,   4.000000,   9.879882,   2.666911,  17.993930
2000.000000,   5.000000,  -1.439250,  -8.123299,   4.679738
2000.000000,   6.000000,  -3.182400,  -8.629799,   2.556635
2000.000000,   7.000000,  13.649692,   4.308397,  23.202330
2000.000000,   8.000000,  34.093726,  22.430555,  46.077569
2000.000000,   9.000000,  83.067253,  69.955531,  95.751794
2000.000000,  10.000000,  63.748568,  49.980481,  77.352144
2000.000000,  11.000000, 116.708251, 102.730058, 130.527038
2000.000000,  12.000000, 126.851389, 112.548911, 140.030308
2001.000000,   1.000000,  48.800108,  36.332201,  60.562155
2001.000000,   2.000000,  37.549572,  25.853067,  49.367711
2001.000000,   3.000000,  33.770182,  20.979572,  44.797336
2001.000000,   4.000000,   7.545269,  -0.445211,  15.444797
2001.000000,   5.000000,   1.403857,  -5.076278,   7.779955
2001.000000,   6.000000,  -0.168874,  -5.766775,   5.435716
2001.000000,   7.000000,  15.995211,   6.103055,  25.592699
2001.000000,   8.000000,  37.519374,  25.860329,  48.969315
2001.000000,   9.000000,  62.362139,  50.292172,  74.594065
2001.000000,  10.000000,  69.306480,  55.211410,  83.110578
2001.000000,  11.000000,  73.258125,  59.804473,  87.243226
2001.000000,  12.000000, 117.854980, 103.436852, 132.336053
2002.000000,   1.000000,  94.543762,  81.883794, 106.629853
2002.000000,   2.000000,  60.588432,  49.071515,  71.870491
2002.000000,   3.000000,  56.390600,  44.447790,  68.397714
2002.000000,   4.000000,  12.030832,   3.678439,  20.032937
2002.000000,   5.000000,   4.780327,  -1.351288,  11.036691
2002.000000,   6.000000,  -3.619000,  -9.218493,   1.763913
2002.000000,   7.000000,  10.641575,   0.823711,  21.011496
2002.000000,   8.000000,  44.435767,  31.907877,  55.979343
2002.000000,   9.000000,  73.278028,  61.632555,  86.228645
2002.000000,  10.000000, 137.320738, 123.564666, 151.026888
2002.000000,  11.000000, 114.566457, 101.808877, 127.781144
2002.000000,  12.000000, 118.375104, 104.603031, 131.463329
2003.000000,   1.000000, 105.278877,  92.014651, 118.510245
2003.000000,   2.000000,  52.364925,  41.515481,  63.955332
2003.000000,   3.000000,  22.458867,  10.645855,  34.434423
2003.000000,   4.000000,   8.379767,   0.130158,  16.197933
2003.000000,   5.000000,  -0.424400,  -7.136310,   6.242116
2003.000000,   6.000000,  -3.648662,  -9.123880,   1.757204
2003.000000,   7.000000,   2.926726,  -7.136775,  12.294245
2003.000000,   8.000000,  40.768284,  28.693232,  52.295253
2003.000000,   9.000000,  92.303600,  79.980157, 104.567573
2003.000000,  10.000000,  65.332936,  51.014381,  78.741360
2003.000000,  11.000000,  79.762108,  65.304000,  93.154786
2003.000000,  12.000000,  95.990021,  81.744609, 108.704577
2004.000000,   1.000000,  98.196225,  85.781453, 110.537627
2004.000000,   2.000000,  37.993812,  26.628292,  49.325823
2004.000000,   3.000000,  30.516967,  18.679048,  42.386672
2004.000000,   4.000000,   5.525227,  -2.603239,  13.196065
2004.000000,   5.000000,  -3.516904,  -9.695216,   2.473145
2004.000000,   6.000000,  -1.470277,  -7.109530,   4.208592
2004.000000,   7.000000,  11.146890,   1.290045,  20.481274
2004.000000,   8.000000,  44.528882,  32.163692,  57.086588
2004.000000,   9.000000,  44.712715,  31.594459,  57.229076
2004.000000,  10.000000,  92.033360,  79.008682, 104.997808
2004.000000,  11.000000, 108.138437,  94.145255, 121.569785
2004.000000,  12.000000, 127.295144, 112.657253, 140.429891
2005.000000,   1.000000,  82.641867,  70.127421,  94.722291
2005.000000,   2.000000,  34.071271,  22.383462,  45.431997
2005.000000,   3.000000,  38.444579,  26.380039,  50.121331
2005.000000,   4.000000,  10.616026,   2.563534,  18.441149
2005.000000,   5.000000,   4.081504,  -1.974360,  10.157786
2005.000000,   6.000000,   0.064057,  -5.548928,   5.562910
2005.000000,   7.000000,  28.964760,  19.219875,  38.493743
2005.000000,   8.000000,  49.313608,  36.731936,  61.245851
2005.000000,   9.000000,  71.882189,  60.004521,  84.287927
2005.000000,  10.000000,  87.604026,  74.334026, 100.406512
2005.000000,  11.000000, 119.754135, 106.237921, 133.649634
2005.000000,  12.000000, 126.010763, 111.909284, 140.580665
2006.000000,   1.000000,  57.006326,  45.012248,  68.896284
2006.000000,   2.000000,  65.056648,  53.693624,  76.174394
2006.000000,   3.000000,  48.464648,  36.516727,  60.688959
2006.000000,   4.000000,  12.341282,   4.849244,  20.453809
2006.000000,   5.000000,   4.259344,  -2.121972,  10.404423
2006.000000,   6.000000,   1.216593,  -4.259216,   6.921687
2006.000000,   7.000000,  11.502585,   1.979299,  21.293009
2006.000000,   8.000000,  69.104760,  57.122259,  81.427682
2006.000000,   9.000000,  84.191273,  72.238691,  97.055218
2006.000000,  10.000000,  90.913579,  77.402910, 103.976237
2006.000000,  11.000000,  60.503871,  46.970682,  73.586281
2006.000000,  12.000000,  91.838207,  78.732050, 104.465199
2007.000000,   1.000000,  92.970582,  80.805137, 105.202090
2007.000000,   2.000000,  73.180382,  61.496237,  84.801551
2007.000000,   3.000000,  34.914965,  23.812364,  47.330098
2007.000000,   4.000000,  16.117765,   7.996346,  23.686578
2007.000000,   5.000000,   1.496130,  -4.807931,   7.609215
2007.000000,   6.000000,   2.146175,  -3.430213,   7.708679
2007.000000,   7.000000,  16.342232,   6.756563,  26.117753
2007.000000,   8.000000,  42.687605,  30.330131,  54.553490
2007.000000,   9.000000,  59.628369,  47.468157,  72.582225
2007.000000,  10.000000,  65.844404,  52.408832,  79.661245
2007.000000,  11.000000, 138.227192, 124.024172, 151.647761
2007.000000,  12.000000, 120.890019, 107.315273, 133.859425
2008.000000,   1.000000,  68.709844,  55.695087,  80.496664
2008.000000,   2.000000,  43.303623,  31.765237,  55.014736
2008.000000,   3.000000,  35.546588,  23.619266,  47.384292
2008.000000,   4.000000,   1.500394,  -6.264323,   9.117305
2008.000000,   5.000000,  -0.462297,  -6.949904,   6.064181
2008.000000,   6.000000,  -5.889661, -11.413487,  -0.558762
2008.000000,   7.000000,   4.820880,  -4.973613,  14.143768
2008.000000,   8.000000,  48.910605,  37.212797,  60.641764
2008.000000,   9.000000,  64.846181,  51.682916,  77.030571
2008.000000,  10.000000, 104.179582,  90.886822, 117.533753
2008.000000,  11.000000, 109.084025,  95.354679, 122.636673
2008.000000,  12.000000, 104.272936,  90.422892, 118.553411
2009.000000,   1.000000,  64.599330,  52.406830,  77.714063
2009.000000,   2.000000,  19.112769,   7.792504,  30.334980
2009.000000,   3.000000,  13.428206,   2.146491,  25.288064
2009.000000,   4.000000,   6.659641,  -0.648399,  14.751390
2009.000000,   5.000000,  -0.760890,  -6.840401,   5.471591
2009.000000,   6.000000,  -3.546293,  -8.954271,   1.974464
2009.000000,   7.000000,  10.904055,   1.581861,  19.990727
2009.000000,   8.000000,  34.235498,  22.279917,  46.246521
2009.000000,   9.000000,  53.042056,  41.267191,  66.350047
2009.000000,  10.000000,  75.654740,  62.159894,  88.769004
2009.000000,  11.000000,  71.185832,  58.580974,  84.516977
2009.000000,  12.000000, 142.112940, 129.086516, 154.723993
2010.000000,   1.000000,  80.363954,  67.948817,  92.948281
2010.000000,   2.000000,  36.155311,  25.006505,  47.651235
2010.000000,   3.000000,  29.606399,  18.223173,  41.356708
2010.000000,   4.000000,  12.767436,   5.035357,  20.784690
2010.000000,   5.000000,   2.198609,  -3.875565,   8.415591
2010.000000,   6.000000,   0.462918,  -4.888399,   5.878635
2010.000000,   7.000000,  10.989026,   1.591904,  20.350456
2010.000000,   8.000000,  39.393047,  27.503010,  51.459084
2010.000000,   9.000000,  85.258637,  72.529355,  97.435112
2010.000000,  10.000000,  96.646332,  83.604222, 109.391483
2010.000000,  11.000000, 108.452909,  95.134491, 122.053582
2010.000000,  12.000000, 126.673861, 112.881889, 140.308560
2011.000000,   1.000000,  78.572673,  65.554570,  91.511685
2011.000000,   2.000000,  42.397684,  30.821560,  54.447505
2011.000000,   3.000000,  25.808901,  13.911742,  37.679710
2011.000000,   4.000000,  -1.614179,  -9.687307,   6.034617
2011.000000,   5.000000,  -4.896245, -11.081029,   1.681335
2011.000000,   6.000000,  -4.063773,  -9.634860,   1.387174
2011.000000,   7.000000,   2.161301,  -6.781813,  11.816658
2011.000000,   8.000000,  48.953330,  36.613740,  61.427951
2011.000000,   9.000000,  69.523539,  57.915952,  81.286988
2011.000000,  10.000000,  51.195737,  38.805449,  66.141769
2011.000000,  11.000000,  93.786914,  79.568885, 106.076302
2011.000000,  12.000000, 101.143432,  88.763249, 114.764710
2012.000000,   1.000000,  76.364046,  63.014697,  89.225329
2012.000000,   2.000000,  47.289572,  35.430599,  59.303080
2012.000000,   3.000000,  23.472461,  11.784456,  35.005758
2012.000000,   4.000000,  24.378954,  16.813394,  32.120079
2012.000000,   5.000000,   6.334745,   0.084641,  12.865023
2012.000000,   6.000000,   1.067814,  -4.445091,   6.552895
2012.000000,   7.000000,  29.269055,  19.660920,  38.437287
2012.000000,   8.000000,  80.963758,  69.698291,  93.133712
2012.000000,   9.000000, 110.210695,  97.690843, 123.084196
2012.000000,  10.000000, 105.977108,  92.458286, 118.991089
2012.000000,  11.000000,  86.907292,  73.445154, 100.762680
2012.000000,  12.000000,  83.793042,  70.225213,  97.124719
2013.000000,   1.000000,  81.338116,  68.531781,  93.496214
2013.000000,   2.000000,  37.534344,  25.495277,  49.114676
2013.000000,   3.000000,  34.840121,  23.126335,  46.919990
2013.000000,   4.000000,   3.177149,  -4.601255,  11.026458
2013.000000,   5.000000,   0.173847,  -5.828836,   6.716742
2013.000000,   6.000000,  -1.315527,  -6.772748,   3.972281
2013.000000,   7.000000,  10.643025,   0.850853,  20.386592
2013.000000,   8.000000,  29.115622,  17.199868,  41.346537
2013.000000,   9.000000,  67.602727,  54.201911,  79.514974
2013.000000,  10.000000,  80.196418,  67.181037,  93.855438
2013.000000,  11.000000, 116.010323, 102.878966, 129.965464
2013.000000,  12.000000, 120.535824, 107.354050, 133.699999
2014.000000,   1.000000,  74.423309,  61.538741,  86.598931
2014.000000,   2.000000,  34.317717,  23.210990,  45.593601
2014.000000,   3.000000,  10.229539,  -2.043821,  22.306486
2014.000000,   4.000000,  -6.886131, -14.542601,   0.965705
2014.000000,   5.000000, -10.523883, -16.625884,  -4.296662
2014.000000,   6.000000,  -7.044415, -12.421590,  -1.399001
2014.000000,   7.000000,  11.688594,   2.804811,  21.461389
2014.000000,   8.000000,  11.965268,   0.629180,  23.280242
2014.000000,   9.000000,  42.106709,  28.979706,  54.677132
2014.000000,  10.000000,  49.712368,  36.674636,  62.262729
2014.000000,  11.000000, 109.337110,  95.103833, 122.519261
2014.000000,  12.000000,  84.099186,  70.423528,  97.807056
2015.000000,   1.000000,  74.759818,  62.553224,  86.675803
2015.000000,   2.000000,  44.997288,  33.166219,  56.101442
2015.000000,   3.000000,  28.966590,  17.068960,  41.023131
2015.000000,   4.000000,   9.982447,   2.046431,  17.726557
2015.000000,   5.000000,   0.590374,  -5.703354,   7.090776
2015.000000,   6.000000,  -3.602994,  -8.869957,   1.845458
2015.000000,   7.000000,  -1.430124, -10.821256,   8.094613
2015.000000,   8.000000,  25.027293,  12.433435,  36.501114
2015.000000,   9.000000,  51.363959,  39.541978,  63.274224
2015.000000,  10.000000,  76.154678,  63.298210,  89.849513
2015.000000,  11.000000,  90.837701,  78.076043, 104.291238
2015.000000,  12.000000,  77.768637,  63.833781,  91.211298
2016.000000,   1.000000,  89.904966,  77.300093, 102.789837
2016.000000,   2.000000,  41.172631,  29.646115,  52.144201
2016.000000,   3.000000,  19.372126,   7.448804,  30.962384
2016.000000,   4.000000,  14.539400,   7.006675,  22.662782
2016.000000,   5.000000,   7.041524,   0.786188,  13.120799
2016.000000,   6.000000,   2.550672,  -2.752522,   7.794446
2016.000000,   7.000000,  18.436731,  10.052124,  27.524967
2016.000000,   8.000000,  55.552124,  44.917374,  67.087752
2016.000000,   9.000000,  86.003342,  74.904653,  97.803682
2016.000000,  10.000000,  80.089602,  68.530921,  92.667995
2016.000000,  11.000000, 100.101472,  87.810448, 113.541741
2016.000000,  12.000000, 140.611700, 128.240959, 152.378347
2017.000000,   1.000000,  74.275775,  62.930874,  85.865525
2017.000000,   2.000000,  33.221615,  23.139438,  44.254498
2017.000000,   3.000000,  36.706174,  25.582487,  47.361251
2017.000000,   4.000000,   3.453248,  -4.108438,  11.463020
2017.000000,   5.000000,  -0.371676,  -6.525878,   6.043174
2017.000000,   6.000000,  -2.505174,  -8.273968,   2.833539
2017.000000,   7.000000,   7.020295,  -1.930152,  16.307934
2017.000000,   8.000000,  43.916002,  32.899714,  54.985946
2017.000000,   9.000000,  54.235797,  42.760598,  65.057505
2017.000000,  10.000000,  77.288093,  65.764481,  89.538733
2017.000000,  11.000000, 117.179420, 105.021093, 130.633316
2017.000000,  12.000000, 125.819046, 112.257493, 138.034583
2018.000000,   1.000000,  65.740899,  55.928428,  74.956590
2018.000000,   2.000000,  29.891595,  20.589623,  39.650915
2018.000000,   3.000000,  36.861392,  27.485413,  45.995579
2018.000000,   4.000000,  15.499785,   8.497745,  22.136254
2018.000000,   5.000000,  -3.110903,  -8.872964,   2.678055
2018.000000,   6.000000,  -2.103603,  -6.944620,   3.062736
2018.000000,   7.000000,  12.804606,   4.960940,  20.468012
2018.000000,   8.000000,  37.525273,  27.442606,  47.322015
2018.000000,   9.000000,  68.939900,  59.044187,  78.770411
2018.000000,  10.000000,  74.516461,  62.889711,  85.583537
2018.000000,  11.000000,  96.135043,  85.892835, 106.699499
2018.000000,  12.000000,  76.181974,  65.088205,  86.868880
2019.000000,   1.000000,  82.654012,  72.359907,  92.377791
2019.000000,   2.000000,  32.002094,  22.709045,  41.665815
2019.000000,   3.000000,  14.136018,   4.103684,  23.550909
2019.000000,   4.000000,  -6.772988, -13.706737,  -0.025330
2019.000000,   5.000000,  -7.189927, -12.752601,  -1.653944
2019.000000,   6.000000,  -4.606647, -10.011477,   0.569207
2019.000000,   7.000000,   5.292520,  -2.825709,  13.576255
2019.000000,   8.000000,  51.522198,  41.009807,  61.392635
2019.000000,   9.000000,  35.541816,  24.129456,  46.698046
2019.000000,  10.000000,  77.633461,  66.332798,  88.555417
2019.000000,  11.000000,  97.133952,  85.519655, 108.292840
2019.000000,  12.000000,  77.354275,  66.182746,  88.822740
2020.000000,   1.000000,  49.288392,  38.161647,  59.580041
2020.000000,   2.000000,  49.053799,  39.580032,  59.370711
2020.000000,   3.000000,  16.234184,   6.072657,  26.174110
2020.000000,   4.000000,  13.413819,   6.153467,  20.425827
2020.000000,   5.000000,   3.502862,  -2.391061,   9.385546
2020.000000,   6.000000,   0.253960,  -4.768705,   5.558866
2020.000000,   7.000000,  15.746709,   8.095678,  23.738831
2020.000000,   8.000000,  43.045993,  32.384634,  54.097074
2020.000000,   9.000000,  75.554955,  63.997781,  84.971369
2020.000000,  10.000000,  92.230512,  81.268072, 103.471464
2020.000000,  11.000000,  79.929113,  69.177663,  90.835073
2020.000000,  12.000000,  97.340829,  85.838904, 109.180268
2021.000000,   1.000000,  67.300647,  57.233466,  77.372224
2021.000000,   2.000000,  52.395730,  43.287221,  62.537321
2021.000000,   3.000000,  29.853851,  20.027259,  39.957844
2021.000000,   4.000000,   9.307636,   2.265190,  16.457535
2021.000000,   5.000000,   3.301221,  -2.278397,   8.913394
2021.000000,   6.000000,  -3.527835,  -8.557864,   1.482572
2021.000000,   7.000000,   5.364623,  -4.178853,  14.141351
2021.000000,   8.000000,  26.981968,  15.070419,  37.899644
2021.000000,   9.000000,  80.411407,  68.465447,  92.438706
2021.000000,  10.000000,  46.057303,  34.144219,  58.832065
2021.000000,  11.000000, 121.812956, 109.197857, 134.765329
2021.000000,  12.000000, 107.203215,  94.703063, 119.155285
2022.000000,   1.000000,  74.139889,  54.965130,  93.300563
2022.000000,   2.000000,  40.185285,  20.510736,  62.275580
2022.000000,   3.000000,  30.412612,   6.294104,  53.933229
2022.000000,   4.000000,   8.054470,  -1.469733,  17.875295
