Year,Month,Median,2.5 Percentile,97.5 Percentile
1988.000000,   7.000000,  23.953764,  14.418536,  34.147254
1988.000000,   8.000000,  78.235285,  68.966144,  87.030766
1988.000000,   9.000000,  80.519201,  71.667533,  89.371963
1988.000000,  10.000000, 106.481910,  96.718254, 116.186512
1988.000000,  11.000000,  62.766422,  52.927145,  72.967661
1988.000000,  12.000000, 123.502817, 113.800233, 133.421072
1989.000000,   1.000000,  88.344498,  79.299097,  97.398576
1989.000000,   2.000000,  63.561077,  53.957741,  72.994687
1989.000000,   3.000000,  43.204018,  34.021097,  52.655227
1989.000000,   4.000000,  12.732808,   4.951004,  19.686911
1989.000000,   5.000000,   0.229837,  -6.923638,   7.294292
1989.000000,   6.000000,   3.910238,  -4.194917,  12.295628
1989.000000,   7.000000,  38.656919,  29.453469,  48.198425
1989.000000,   8.000000,  67.796757,  58.425394,  76.630842
1989.000000,   9.000000,  86.387419,  77.465380,  95.946051
1989.000000,  10.000000,  78.963365,  68.901653,  88.047368
1989.000000,  11.000000, 113.758417, 104.202838, 123.995477
1989.000000,  12.000000, 152.069053, 141.422906, 162.010133
1990.000000,   1.000000,  40.805451,  31.820775,  50.818276
1990.000000,   2.000000,  53.318100,  44.170984,  62.857475
1990.000000,   3.000000,  39.737149,  30.830654,  49.105130
1990.000000,   4.000000,  11.254009,   3.878878,  18.880076
1990.000000,   5.000000,   1.983384,  -4.854038,   9.113931
1990.000000,   6.000000,   5.771307,  -2.307006,  14.319012
1990.000000,   7.000000,  26.459930,  17.300550,  36.564383
1990.000000,   8.000000,  58.027514,  48.669519,  66.808108
1990.000000,   9.000000,  93.352847,  84.484464, 102.547178
1990.000000,  10.000000,  73.966808,  64.033904,  84.342470
1990.000000,  11.000000,  90.413827,  80.323201,  99.448522
1990.000000,  12.000000, 101.707788,  91.791989, 110.745295
1991.000000,   1.000000, 112.938419, 102.608848, 122.576278
1991.000000,   2.000000,  45.578549,  36.071233,  54.769730
1991.000000,   3.000000,  35.663809,  26.860703,  45.383252
1991.000000,   4.000000,   7.340575,   0.332983,  14.733459
1991.000000,   5.000000,   2.211855,  -5.014827,   9.297894
1991.000000,   6.000000,  22.484986,  13.294160,  30.814479
1991.000000,   7.000000,  55.381869,  46.041007,  65.344749
1991.000000,   8.000000,  57.653492,  48.790978,  67.519450
1991.000000,   9.000000, 112.837346, 103.312227, 121.956737
1991.000000,  10.000000,  64.457794,  54.168513,  74.284734
1991.000000,  11.000000,  88.926237,  79.594275,  98.841175
1991.000000,  12.000000, 109.257697,  99.150946, 118.595638
1992.000000,   1.000000,  95.968691,  86.665647, 104.974838
1992.000000,   2.000000,  52.816646,  43.181724,  62.212996
1992.000000,   3.000000,  54.076897,  43.668933,  62.766484
1992.000000,   4.000000,  11.810684,   4.457315,  19.246376
1992.000000,   5.000000,   4.493640,  -2.598552,  11.527820
1992.000000,   6.000000,  21.535242,  13.203114,  29.674654
1992.000000,   7.000000,  39.401981,  30.274970,  49.200834
1992.000000,   8.000000,  53.115312,  44.481315,  62.776642
1992.000000,   9.000000,  76.528612,  66.712536,  85.761379
1992.000000,  10.000000,  82.485766,  72.473320,  92.335280
1992.000000,  11.000000,  71.149539,  61.469933,  80.739232
1992.000000,  12.000000, 112.485658, 101.566442, 122.039525
1993.000000,   1.000000,  96.508608,  86.706113, 105.495437
1993.000000,   2.000000,  67.790672,  58.587502,  77.528435
1993.000000,   3.000000,  37.173079,  28.456436,  46.102213
1993.000000,   4.000000,   7.528309,   0.359537,  15.215804
1993.000000,   5.000000,   0.428484,  -6.627718,   7.388616
1993.000000,   6.000000,   2.079252,  -6.422787,  10.803065
1993.000000,   7.000000,  31.762938,  22.321772,  41.196615
1993.000000,   8.000000,  48.233040,  39.544486,  57.420629
1993.000000,   9.000000,  98.715149,  89.950939, 107.524347
1993.000000,  10.000000,  85.592766,  75.523217,  95.410473
1993.000000,  11.000000,  82.932240,  73.112852,  92.517500
1993.000000,  12.000000, 106.109092,  95.783106, 116.214182
1994.000000,   1.000000, 113.663240, 104.410718, 122.890980
1994.000000,   2.000000,  56.317165,  46.993801,  65.838984
1994.000000,   3.000000,  26.534771,  17.455328,  35.911144
1994.000000,   4.000000,   5.144110,  -2.083097,  12.545496
1994.000000,   5.000000,   0.957393,  -5.769430,   8.177550
1994.000000,   6.000000,  -1.025075,  -9.735489,   7.496724
1994.000000,   7.000000,  12.764324,   3.496204,  22.571728
1994.000000,   8.000000,  63.797106,  55.196462,  72.946480
1994.000000,   9.000000,  67.094737,  57.791129,  76.820697
1994.000000,  10.000000,  69.960262,  59.894803,  79.815449
1994.000000,  11.000000,  87.768553,  77.911698,  97.924785
1994.000000,  12.000000,  77.967320,  67.868335,  88.293785
1995.000000,   1.000000,  95.686067,  85.969722, 104.879392
1995.000000,   2.000000,  78.675817,  68.599206,  88.001856
1995.000000,   3.000000,  31.253994,  22.545427,  40.832821
1995.000000,   4.000000,  21.308477,  13.537899,  28.703817
1995.000000,   5.000000,   2.835759,  -4.491995,   9.849351
1995.000000,   6.000000,  10.841846,   1.791589,  19.715554
1995.000000,   7.000000,  38.077933,  28.484814,  47.150436
1995.000000,   8.000000,  78.192362,  69.014180,  87.435702
1995.000000,   9.000000,  94.565890,  84.968414, 103.581038
1995.000000,  10.000000,  74.071085,  64.149341,  84.037195
1995.000000,  11.000000, 118.848002, 109.063359, 128.337559
1995.000000,  12.000000, 140.100222, 129.358317, 149.833458
1996.000000,   1.000000,  84.696671,  75.223177,  93.943216
1996.000000,   2.000000,  50.586548,  41.347908,  59.854116
1996.000000,   3.000000,  52.027959,  42.258972,  61.298711
1996.000000,   4.000000,  11.831076,   4.378561,  19.190982
1996.000000,   5.000000,   1.377794,  -5.458295,   8.506746
1996.000000,   6.000000,  -1.447719,  -9.849417,   7.250292
1996.000000,   7.000000,  26.814519,  17.593831,  36.549920
1996.000000,   8.000000,  50.967834,  41.787497,  60.065064
1996.000000,   9.000000,  77.594987,  68.246495,  86.487345
1996.000000,  10.000000,  78.563397,  68.777764,  88.192159
1996.000000,  11.000000,  98.076859,  87.700651, 107.456519
1996.000000,  12.000000,  80.332159,  70.048461,  90.155918
1997.000000,   1.000000, 117.443247, 108.045586, 126.299705
1997.000000,   2.000000,  36.259072,  26.359476,  45.759775
1997.000000,   3.000000,  46.094684,  36.788219,  55.530935
1997.000000,   4.000000,  14.458350,   7.149311,  21.458056
1997.000000,   5.000000,   2.543206,  -4.760080,   9.731311
1997.000000,   6.000000,  -0.632206,  -9.177798,   7.996745
1997.000000,   7.000000,  32.040871,  22.822816,  41.925908
1997.000000,   8.000000,  55.519620,  46.723727,  64.763225
1997.000000,   9.000000,  72.223853,  63.510740,  81.333377
1997.000000,  10.000000,  84.966736,  75.054030,  94.963981
1997.000000,  11.000000,  85.650061,  76.010743,  95.235973
1997.000000,  12.000000,  88.504191,  78.163302,  98.696682
1998.000000,   1.000000,  72.694532,  63.268459,  82.382732
1998.000000,   2.000000,  29.076632,  19.711442,  38.867091
1998.000000,   3.000000,  39.221980,  29.955816,  47.979641
1998.000000,   4.000000,   8.092478,   0.813453,  15.592173
1998.000000,   5.000000,   3.257329,  -3.918259,  10.594541
1998.000000,   6.000000,  19.701186,  10.741095,  28.186525
1998.000000,   7.000000,  53.028267,  43.907525,  62.193078
1998.000000,   8.000000,  57.868795,  48.979441,  66.707103
1998.000000,   9.000000,  78.798727,  69.523494,  87.917704
1998.000000,  10.000000,  85.938302,  76.672384,  95.642271
1998.000000,  11.000000,  84.065668,  74.374754,  93.772509
1998.000000,  12.000000, 101.951224,  91.842367, 111.989561
1999.000000,   1.000000, 119.141956, 109.346264, 128.120424
1999.000000,   2.000000,  46.907328,  37.388803,  56.524807
1999.000000,   3.000000,  49.914366,  40.586940,  58.585566
1999.000000,   4.000000,  11.744599,   4.656031,  18.803278
1999.000000,   5.000000,   8.408902,   1.559430,  15.455477
1999.000000,   6.000000,  23.422967,  15.518334,  31.804179
1999.000000,   7.000000,  51.920801,  42.794255,  61.401992
1999.000000,   8.000000,  84.690230,  75.679675,  93.564281
1999.000000,   9.000000,  79.104721,  70.005354,  88.411200
1999.000000,  10.000000,  92.076663,  82.390325, 101.433747
1999.000000,  11.000000,  80.716064,  71.148856,  91.061639
1999.000000,  12.000000, 113.583477, 103.195386, 123.696452
2000.000000,   1.000000, 115.847880, 106.958029, 125.041568
2000.000000,   2.000000,  53.185830,  44.016515,  62.557682
2000.000000,   3.000000,  36.310512,  27.509163,  46.044124
2000.000000,   4.000000,  14.452367,   6.796627,  21.817577
2000.000000,   5.000000,   5.643597,  -1.385731,  12.675487
2000.000000,   6.000000,  11.390175,   2.866050,  19.476160
2000.000000,   7.000000,  40.882982,  31.771381,  50.187913
2000.000000,   8.000000,  57.184774,  48.661616,  66.111704
2000.000000,   9.000000,  91.315528,  82.204547, 100.103914
2000.000000,  10.000000,  67.140372,  57.143029,  76.776996
2000.000000,  11.000000,  90.457641,  80.795922, 100.090339
2000.000000,  12.000000, 142.035871, 131.850116, 152.004548
2001.000000,   1.000000,  69.348004,  60.670632,  78.436265
2001.000000,   2.000000,  52.869911,  43.367473,  62.146795
2001.000000,   3.000000,  42.591509,  33.427520,  51.194038
2001.000000,   4.000000,   8.166759,   0.890666,  15.558420
2001.000000,   5.000000,   3.786301,  -3.639407,  10.788338
2001.000000,   6.000000,   9.579103,   0.661747,  18.245650
2001.000000,   7.000000,  57.138511,  48.116528,  65.985917
2001.000000,   8.000000,  56.792172,  47.578349,  65.842238
2001.000000,   9.000000,  89.237444,  79.593889,  98.237119
2001.000000,  10.000000,  86.310376,  76.469620,  96.088830
2001.000000,  11.000000,  54.510232,  45.077123,  63.869492
2001.000000,  12.000000,  99.364140,  89.351219, 109.736151
2002.000000,   1.000000,  97.489136,  87.803385, 107.070500
2002.000000,   2.000000,  90.802693,  81.321969, 100.152070
2002.000000,   3.000000,  64.262345,  54.754422,  73.553393
2002.000000,   4.000000,  15.167064,   7.759345,  22.468533
2002.000000,   5.000000,  13.538668,   5.676701,  20.717602
2002.000000,   6.000000,   8.606369,  -0.047462,  17.151712
2002.000000,   7.000000,  41.742183,  32.918105,  51.342036
2002.000000,   8.000000,  73.701119,  64.818142,  82.790807
2002.000000,   9.000000,  71.331816,  62.343616,  80.663061
2002.000000,  10.000000, 107.326610,  97.624137, 116.678940
2002.000000,  11.000000,  91.114710,  81.568063, 101.238545
2002.000000,  12.000000, 135.282060, 125.124452, 145.295553
2003.000000,   1.000000, 119.347667, 110.040455, 128.295811
2003.000000,   2.000000,  53.591128,  44.094326,  63.500957
2003.000000,   3.000000,  26.816529,  17.988433,  36.625249
2003.000000,   4.000000,  11.272570,   4.041323,  18.522397
2003.000000,   5.000000,  -0.701468,  -8.097224,   6.810501
2003.000000,   6.000000,  -1.315085, -10.271472,   7.397464
2003.000000,   7.000000,  17.248150,   7.955878,  27.041747
2003.000000,   8.000000,  53.054291,  43.054389,  62.271805
2003.000000,   9.000000,  74.711845,  65.085844,  83.866976
2003.000000,  10.000000,  85.372260,  75.166257,  95.097459
2003.000000,  11.000000,  72.868605,  63.703710,  82.813075
2003.000000,  12.000000,  97.231723,  88.115013, 107.255151
2004.000000,   1.000000, 121.818195, 112.586329, 131.789697
2004.000000,   2.000000,  37.288239,  28.408466,  47.064627
2004.000000,   3.000000,  27.622184,  19.050323,  37.216978
2004.000000,   4.000000,  12.101214,   4.757853,  19.274206
2004.000000,   5.000000,   0.482112,  -6.571352,   7.893843
2004.000000,   6.000000,  10.655190,   2.095970,  19.172939
2004.000000,   7.000000,  23.754990,  14.236854,  33.264981
2004.000000,   8.000000,  57.210045,  48.434974,  65.970565
2004.000000,   9.000000,  66.946678,  57.692191,  76.336205
2004.000000,  10.000000,  92.425914,  82.375966, 102.598546
2004.000000,  11.000000,  75.088634,  65.661607,  84.346162
2004.000000,  12.000000, 127.401690, 116.744681, 136.786044
2005.000000,   1.000000,  98.246378,  88.800993, 106.799618
2005.000000,   2.000000,  37.792427,  28.298678,  47.367500
2005.000000,   3.000000,  42.154990,  32.813129,  50.640104
2005.000000,   4.000000,   7.262197,   0.106946,  14.636520
2005.000000,   5.000000,   3.863813,  -2.961065,  11.154483
2005.000000,   6.000000,   4.313926,  -3.932677,  13.285801
2005.000000,   7.000000,  42.374530,  33.070928,  52.300612
2005.000000,   8.000000,  66.015792,  56.916821,  74.996357
2005.000000,   9.000000,  81.391211,  72.780143,  90.380825
2005.000000,  10.000000,  84.407751,  75.229059,  93.778896
2005.000000,  11.000000, 104.961598,  94.371938, 115.384546
2005.000000,  12.000000, 117.603091, 107.623774, 127.818096
2006.000000,   1.000000,  62.612591,  53.485307,  72.292038
2006.000000,   2.000000,  74.250576,  64.907246,  84.064295
2006.000000,   3.000000,  48.808588,  40.096340,  58.128369
2006.000000,   4.000000,  10.217594,   2.965942,  17.591206
2006.000000,   5.000000,   7.736241,   0.552811,  14.918749
2006.000000,   6.000000,  16.112900,   7.465903,  24.655861
2006.000000,   7.000000,  33.887146,  24.752182,  43.904224
2006.000000,   8.000000,  83.188917,  73.901291,  92.507598
2006.000000,   9.000000,  74.334283,  64.858485,  82.692474
2006.000000,  10.000000,  92.503782,  82.332059, 101.742692
2006.000000,  11.000000,  56.428751,  46.710682,  66.560504
2006.000000,  12.000000,  94.450233,  84.161727, 104.241535
2007.000000,   1.000000, 104.061755,  94.874690, 113.075520
2007.000000,   2.000000,  95.037390,  85.488228, 104.712380
2007.000000,   3.000000,  43.324093,  34.968165,  52.410055
2007.000000,   4.000000,  15.459637,   7.957395,  22.978099
2007.000000,   5.000000,   1.880730,  -5.175847,   9.161826
2007.000000,   6.000000,  13.536498,   4.855400,  21.915114
2007.000000,   7.000000,  39.801214,  30.149177,  48.938463
2007.000000,   8.000000,  72.971013,  64.154735,  82.271177
2007.000000,   9.000000,  73.686826,  65.048016,  82.311816
2007.000000,  10.000000,  69.463706,  60.162714,  79.365649
2007.000000,  11.000000, 118.479574, 108.969527, 127.701381
2007.000000,  12.000000, 121.439502, 111.324211, 131.560727
2008.000000,   1.000000,  85.555624,  76.336176,  94.608583
2008.000000,   2.000000,  59.162226,  49.932917,  68.686835
2008.000000,   3.000000,  50.321101,  40.520459,  59.254763
2008.000000,   4.000000,   8.887986,   1.763096,  16.289500
2008.000000,   5.000000,   4.692767,  -2.578316,  11.655239
2008.000000,   6.000000,   6.668220,  -1.444112,  15.099234
2008.000000,   7.000000,  33.137361,  24.302467,  43.225249
2008.000000,   8.000000,  67.016255,  57.614789,  76.273216
2008.000000,   9.000000,  71.899910,  62.892616,  81.231682
2008.000000,  10.000000, 101.080152,  90.874126, 111.006662
2008.000000,  11.000000,  86.278154,  76.881767,  95.896275
2008.000000,  12.000000, 132.641140, 122.672330, 141.736122
2009.000000,   1.000000,  93.439641,  84.128255, 103.258988
2009.000000,   2.000000,  42.850799,  33.706115,  52.294505
2009.000000,   3.000000,  35.807282,  26.810108,  45.422586
2009.000000,   4.000000,  11.966915,   4.706152,  19.046202
2009.000000,   5.000000,   2.299882,  -5.004432,  10.037127
2009.000000,   6.000000,   3.077668,  -5.271351,  11.570325
2009.000000,   7.000000,  34.360768,  25.161337,  44.055049
2009.000000,   8.000000,  60.391120,  51.702113,  69.465638
2009.000000,   9.000000,  83.252460,  73.922092,  92.213019
2009.000000,  10.000000,  80.631953,  71.669928,  90.202854
2009.000000,  11.000000,  50.452868,  40.255830,  59.640572
2009.000000,  12.000000, 128.580791, 118.838436, 138.446763
2010.000000,   1.000000,  93.726414,  84.535605, 103.573983
2010.000000,   2.000000,  45.750368,  36.321169,  55.257739
2010.000000,   3.000000,  27.379691,  18.240115,  36.420374
2010.000000,   4.000000,   8.799318,   1.779063,  16.260166
2010.000000,   5.000000,   8.244112,   1.305790,  15.550494
2010.000000,   6.000000,  23.497408,  14.743636,  32.049450
2010.000000,   7.000000,  46.807615,  37.532967,  56.242234
2010.000000,   8.000000,  66.752847,  58.158078,  75.854513
2010.000000,   9.000000,  84.739954,  75.649662,  93.653702
2010.000000,  10.000000,  84.547175,  74.728441,  94.497994
2010.000000,  11.000000,  85.626095,  76.119297,  94.871734
2010.000000,  12.000000, 135.252718, 124.967731, 145.318465
2011.000000,   1.000000,  98.236072,  88.939656, 108.049805
2011.000000,   2.000000,  57.370331,  48.463775,  66.869756
2011.000000,   3.000000,  46.543692,  36.948698,  55.384587
2011.000000,   4.000000,   9.327276,   2.754467,  16.783095
2011.000000,   5.000000,  -1.523597,  -8.791937,   5.830186
2011.000000,   6.000000,  10.773379,   2.495139,  19.320929
2011.000000,   7.000000,  36.482368,  27.192744,  46.395362
2011.000000,   8.000000,  74.574463,  65.671107,  83.555195
2011.000000,   9.000000,  67.426617,  58.006574,  76.556959
2011.000000,  10.000000,  85.103609,  75.661354,  94.107902
2011.000000,  11.000000,  65.243639,  55.302890,  75.397921
2011.000000,  12.000000,  89.306683,  79.455113,  99.510401
2012.000000,   1.000000,  88.089134,  78.735601,  98.069230
2012.000000,   2.000000,  60.589287,  50.936300,  69.845030
2012.000000,   3.000000,  42.565732,  33.505035,  51.661190
2012.000000,   4.000000,  32.711688,  24.660700,  40.069771
2012.000000,   5.000000,   7.618867,   0.257876,  14.866707
2012.000000,   6.000000,  30.251072,  21.462031,  38.613482
2012.000000,   7.000000,  56.692805,  48.027884,  66.333452
2012.000000,   8.000000,  78.733678,  70.027365,  87.523127
2012.000000,   9.000000,  94.544741,  85.467128, 103.901246
2012.000000,  10.000000,  70.654390,  61.397123,  81.162730
2012.000000,  11.000000,  89.890139,  80.083690,  99.339454
2012.000000,  12.000000,  85.271920,  75.253163,  95.618219
2013.000000,   1.000000,  96.983254,  87.975221, 106.052950
2013.000000,   2.000000,  71.285475,  61.942848,  81.104595
2013.000000,   3.000000,  45.741620,  36.056154,  54.978781
2013.000000,   4.000000,  16.740292,   9.155214,  23.874027
2013.000000,   5.000000,  13.608027,   5.593285,  20.243299
2013.000000,   6.000000,  13.945127,   5.358215,  22.131503
2013.000000,   7.000000,  52.281490,  43.298016,  61.498783
2013.000000,   8.000000,  68.371445,  59.598398,  77.090933
2013.000000,   9.000000,  98.641219,  89.387958, 108.006057
2013.000000,  10.000000,  83.329684,  74.084073,  92.875496
2013.000000,  11.000000, 114.385005, 104.699646, 123.400033
2013.000000,  12.000000, 102.498765,  92.554848, 112.435368
2014.000000,   1.000000, 115.022442, 105.475202, 124.349778
2014.000000,   2.000000,  54.897700,  45.740024,  64.206767
2014.000000,   3.000000,  48.651739,  39.932216,  57.639415
2014.000000,   4.000000,   5.969195,  -1.234188,  13.223679
2014.000000,   5.000000,  -0.537712,  -7.773464,   7.098147
2014.000000,   6.000000,   8.011687,  -0.637548,  16.765148
2014.000000,   7.000000,  69.721875,  59.917795,  79.101607
2014.000000,   8.000000,  67.646551,  58.144610,  77.065971
2014.000000,   9.000000,  79.879795,  70.393987,  89.107977
2014.000000,  10.000000,  77.546242,  67.548607,  87.056263
2014.000000,  11.000000, 118.786470, 109.335243, 127.912440
2014.000000,  12.000000,  80.186320,  69.509410,  91.174143
2015.000000,   1.000000, 124.914289, 114.657682, 134.457809
2015.000000,   2.000000,  72.160211,  62.807734,  81.788665
2015.000000,   3.000000,  25.955257,  16.582101,  35.362974
2015.000000,   4.000000,   6.241629,  -0.873773,  13.379206
2015.000000,   5.000000,   0.047558,  -7.186531,   6.959586
2015.000000,   6.000000,   3.146148,  -5.442173,  11.729970
2015.000000,   7.000000,  37.255459,  27.808338,  47.111207
2015.000000,   8.000000,  63.878856,  54.929141,  72.880895
2015.000000,   9.000000,  75.613269,  66.328009,  84.329985
2015.000000,  10.000000,  74.865206,  65.095037,  84.710044
2015.000000,  11.000000,  88.577893,  78.733612,  97.723007
2015.000000,  12.000000, 115.242647, 105.131944, 125.436115
2016.000000,   1.000000, 104.597340,  95.316414, 113.997162
2016.000000,   2.000000,  54.394196,  44.029575,  63.552545
2016.000000,   3.000000,  38.158256,  29.096882,  47.207289
2016.000000,   4.000000,  10.180944,   3.027278,  17.867760
2016.000000,   5.000000,   2.736894,  -4.178256,  10.120648
2016.000000,   6.000000,  13.537839,   5.519232,  21.661042
2016.000000,   7.000000,  44.473780,  35.651385,  53.271673
2016.000000,   8.000000,  64.892922,  56.307711,  73.644915
2016.000000,   9.000000,  80.026247,  71.266376,  88.981063
2016.000000,  10.000000,  80.322535,  71.482766,  89.546957
2016.000000,  11.000000,  91.280225,  81.876602, 100.449586
2016.000000,  12.000000, 120.240996, 110.342832, 129.142346
2017.000000,   1.000000, 102.704413,  92.783355, 111.294709
2017.000000,   2.000000,  54.241031,  44.890366,  63.073642
2017.000000,   3.000000,  41.827285,  32.879710,  51.219119
2017.000000,   4.000000,   6.971713,   0.066808,  14.245276
2017.000000,   5.000000,   0.627926,  -6.187933,   7.681311
2017.000000,   6.000000,  10.722618,   2.660074,  19.106883
2017.000000,   7.000000,  42.141193,  33.032199,  50.930713
2017.000000,   8.000000,  64.092713,  55.075065,  72.598262
2017.000000,   9.000000,  74.264208,  64.814763,  83.115056
2017.000000,  10.000000,  74.341415,  65.085206,  83.422921
2017.000000,  11.000000,  91.643426,  82.036033, 100.754032
2017.000000,  12.000000, 121.356504, 111.936861, 130.932906
2018.000000,   1.000000, 106.043311,  96.430873, 115.203432
2018.000000,   2.000000,  51.009770,  41.384428,  60.224284
2018.000000,   3.000000,  41.108640,  32.716679,  49.626447
2018.000000,   4.000000,  10.533934,   3.503289,  17.927443
2018.000000,   5.000000,   1.701756,  -5.645462,   8.573813
2018.000000,   6.000000,  12.403955,   4.345057,  20.892084
2018.000000,   7.000000,  46.494259,  37.864182,  55.341856
2018.000000,   8.000000,  65.528070,  57.303918,  74.097798
2018.000000,   9.000000,  77.724935,  68.974644,  86.734631
2018.000000,  10.000000,  78.508722,  69.194702,  88.225168
2018.000000,  11.000000,  91.513358,  82.642357, 100.400668
2018.000000,  12.000000, 108.541611,  98.408393, 118.682233
2019.000000,   1.000000, 109.445928, 100.353340, 118.320428
2019.000000,   2.000000,  48.540566,  40.211690,  57.473359
2019.000000,   3.000000,  38.303745,  30.103408,  46.334573
2019.000000,   4.000000,   7.778406,   0.931214,  14.360961
2019.000000,   5.000000,  -0.724990,  -7.661143,   6.188756
2019.000000,   6.000000,   6.198439,  -1.725033,  14.365768
2019.000000,   7.000000,  30.046814,  21.104397,  38.860421
2019.000000,   8.000000,  78.878052,  70.344805,  86.698623
2019.000000,   9.000000,  63.600674,  55.457187,  72.309000
2019.000000,  10.000000,  69.736267,  60.581924,  78.623713
2019.000000,  11.000000, 109.365211, 100.171637, 118.673413
2019.000000,  12.000000,  87.110382,  77.336213,  96.787444
2020.000000,   1.000000,  70.095696,  61.634546,  78.379079
2020.000000,   2.000000,  58.659478,  49.897904,  66.981788
2020.000000,   3.000000,  25.658840,  17.355690,  34.019717
2020.000000,   4.000000,  20.629055,  14.136064,  27.559186
2020.000000,   5.000000,  15.561078,   8.390518,  22.501931
2020.000000,   6.000000,  22.572222,  14.420769,  30.143678
2020.000000,   7.000000,  43.459794,  34.924247,  52.381024
2020.000000,   8.000000,  79.812653,  71.349808,  88.088865
2020.000000,   9.000000,  83.458153,  74.570545,  92.140567
2020.000000,  10.000000,  85.355451,  76.628701,  94.549813
2020.000000,  11.000000,  73.796809,  64.811692,  82.725550
2020.000000,  12.000000,  97.991976,  88.730924, 107.275349
2021.000000,   1.000000,  84.527822,  75.626605,  93.368349
2021.000000,   2.000000,  78.432721,  69.642257,  87.076943
2021.000000,   3.000000,  45.296581,  37.000538,  53.956319
2021.000000,   4.000000,  17.705355,  10.968408,  24.164696
2021.000000,   5.000000,  17.305833,  10.158951,  24.103035
2021.000000,   6.000000,  21.647834,  13.989919,  30.043163
2021.000000,   7.000000,  42.289806,  25.156820,  57.858274
2021.000000,   8.000000,  62.048160,  47.053242,  77.082170
2021.000000,   9.000000,  97.535565,  82.915237, 113.156702
2021.000000,  10.000000,  67.026374,  48.493288,  84.749805
2021.000000,  11.000000, 105.034194,  87.676236, 121.505394
2021.000000,  12.000000,  92.216437,  72.945699, 110.832800
2022.000000,   1.000000, 107.517032,  83.972429, 132.857471
2022.000000,   2.000000,  53.558587,  22.811560,  85.190043
2022.000000,   3.000000,  39.114267,  15.778366,  62.757096
2022.000000,   4.000000,  11.359220,  -0.499937,  22.571160
