Year,Month,Median,2.5 Percentile,97.5 Percentile
1988.000000,   7.000000,  55.227062,  41.918513,  69.754897
1988.000000,   8.000000, 131.432247, 118.295081, 145.296345
1988.000000,   9.000000, 154.404631, 140.203170, 170.180860
1988.000000,  10.000000, 219.518620, 203.315841, 234.308048
1988.000000,  11.000000, 114.013260,  99.992960, 129.594483
1988.000000,  12.000000,  92.222536,  78.455493, 106.341375
1989.000000,   1.000000,  33.679401,  22.231437,  45.200569
1989.000000,   2.000000,  36.378634,  25.124760,  48.720008
1989.000000,   3.000000,  18.723534,   9.384356,  28.232782
1989.000000,   4.000000,   5.083215,  -3.681473,  14.041769
1989.000000,   5.000000,   2.650662,  -9.321600,  15.174850
1989.000000,   6.000000,  21.689275,   9.685504,  33.342696
1989.000000,   7.000000,  63.558179,  49.279271,  77.071208
1989.000000,   8.000000, 111.378254,  97.843446, 125.526155
1989.000000,   9.000000, 158.574345, 143.189107, 172.404951
1989.000000,  10.000000, 159.115099, 143.809077, 173.724594
1989.000000,  11.000000, 171.038315, 156.082698, 185.275780
1989.000000,  12.000000,  82.004618,  67.907549,  96.101307
1990.000000,   1.000000,  19.164842,   7.063511,  31.064532
1990.000000,   2.000000,  14.114100,   1.813269,  25.741682
1990.000000,   3.000000,  17.958744,   8.350343,  27.186811
1990.000000,   4.000000,   5.742843,  -3.329139,  14.276506
1990.000000,   5.000000,  21.708317,   8.982049,  34.127784
1990.000000,   6.000000,  31.601619,  19.881602,  43.618898
1990.000000,   7.000000,  69.736114,  56.163177,  83.577116
1990.000000,   8.000000,  96.528397,  82.474169, 109.567470
1990.000000,   9.000000, 171.410317, 155.632934, 185.484338
1990.000000,  10.000000, 171.949417, 156.458721, 186.750543
1990.000000,  11.000000, 124.622382, 110.158442, 139.428599
1990.000000,  12.000000,  83.259948,  68.769533,  98.183527
1991.000000,   1.000000,  46.320395,  34.532166,  57.841981
1991.000000,   2.000000,  19.022465,   7.071640,  30.722107
1991.000000,   3.000000,  14.496800,   5.218972,  24.800685
1991.000000,   4.000000,   3.682913,  -4.763589,  12.571248
1991.000000,   5.000000,  13.957491,   1.202381,  26.550216
1991.000000,   6.000000,  49.453286,  37.933458,  61.602460
1991.000000,   7.000000, 103.591023,  90.002793, 118.249984
1991.000000,   8.000000, 111.099610,  96.958285, 124.574911
1991.000000,   9.000000, 213.770156, 199.339381, 228.035111
1991.000000,  10.000000, 154.336912, 139.552595, 168.997897
1991.000000,  11.000000, 151.021811, 136.382525, 165.801057
1991.000000,  12.000000,  83.915713,  69.634995,  97.915038
1992.000000,   1.000000,  35.807787,  23.961247,  47.351087
1992.000000,   2.000000,  19.334765,   7.405701,  30.718176
1992.000000,   3.000000,  21.923236,  12.261521,  31.259149
1992.000000,   4.000000,   3.531224,  -4.930502,  12.192551
1992.000000,   5.000000,  22.425888,  10.214550,  34.909576
1992.000000,   6.000000,  42.365108,  30.333221,  54.106488
1992.000000,   7.000000,  62.581019,  49.401350,  76.292680
1992.000000,   8.000000, 103.655287,  89.738839, 116.698619
1992.000000,   9.000000, 137.901846, 122.922166, 152.737555
1992.000000,  10.000000, 167.704305, 151.757663, 182.711503
1992.000000,  11.000000, 123.496170, 108.461923, 138.233539
1992.000000,  12.000000,  81.978899,  67.702982,  96.398487
1993.000000,   1.000000,  33.921261,  22.232243,  45.003410
1993.000000,   2.000000,  29.377702,  17.489714,  41.046659
1993.000000,   3.000000,  13.555569,   3.617413,  22.841758
1993.000000,   4.000000,   1.480017,  -7.413655,  10.359146
1993.000000,   5.000000,  10.635712,  -2.576946,  23.522955
1993.000000,   6.000000,  19.580190,   7.842517,  30.938978
1993.000000,   7.000000,  65.428655,  52.315866,  79.377244
1993.000000,   8.000000,  90.695999,  76.872374, 104.307193
1993.000000,   9.000000, 212.027244, 197.107344, 226.913810
1993.000000,  10.000000, 172.733720, 157.881352, 188.140819
1993.000000,  11.000000, 120.022906, 105.594050, 134.317351
1993.000000,  12.000000,  89.344604,  75.393796, 103.706455
1994.000000,   1.000000,  34.767343,  23.306070,  46.198439
1994.000000,   2.000000,  15.217038,   2.569488,  27.335113
1994.000000,   3.000000,  13.293725,   4.029627,  22.879067
1994.000000,   4.000000,   0.788008,  -7.923187,   9.574073
1994.000000,   5.000000,  11.939108,  -0.256644,  24.610270
1994.000000,   6.000000,  23.561801,  11.376977,  35.234171
1994.000000,   7.000000,  55.185222,  41.659931,  68.648785
1994.000000,   8.000000, 104.858476,  90.582648, 118.512643
1994.000000,   9.000000, 139.606348, 125.253036, 154.150926
1994.000000,  10.000000, 158.540611, 143.924458, 173.199105
1994.000000,  11.000000, 170.370073, 156.068438, 184.941757
1994.000000,  12.000000,  73.996808,  59.776166,  88.337566
1995.000000,   1.000000,  48.522365,  37.427931,  60.465837
1995.000000,   2.000000,  31.980975,  19.664532,  44.516255
1995.000000,   3.000000,  16.859402,   7.425654,  26.189920
1995.000000,   4.000000,   7.027751,  -2.081304,  15.917817
1995.000000,   5.000000,  11.374321,  -1.395945,  23.835479
1995.000000,   6.000000,  24.296246,  12.932288,  36.530628
1995.000000,   7.000000,  60.913546,  47.950418,  74.682708
1995.000000,   8.000000, 110.446899,  96.701182, 124.070396
1995.000000,   9.000000, 188.105149, 173.836358, 202.346330
1995.000000,  10.000000, 182.863536, 167.084248, 197.668560
1995.000000,  11.000000, 165.402057, 150.648624, 180.127802
1995.000000,  12.000000,  84.473976,  70.541129,  98.829831
1996.000000,   1.000000,  33.640015,  22.052688,  45.668539
1996.000000,   2.000000,  16.492663,   4.593998,  28.664171
1996.000000,   3.000000,  18.243669,   8.800302,  27.730981
1996.000000,   4.000000,   3.957789,  -5.020706,  13.030551
1996.000000,   5.000000,  -2.988527, -16.052377,  10.013638
1996.000000,   6.000000,   4.881864,  -6.830151,  16.509667
1996.000000,   7.000000,  63.527270,  49.833708,  76.966551
1996.000000,   8.000000,  89.158518,  75.920526, 102.827102
1996.000000,   9.000000, 146.820902, 131.237053, 160.935092
1996.000000,  10.000000, 160.506999, 145.849357, 175.719140
1996.000000,  11.000000, 148.343860, 133.553176, 162.086473
1996.000000,  12.000000,  65.683267,  51.083276,  79.874985
1997.000000,   1.000000,  43.321351,  31.846319,  55.365588
1997.000000,   2.000000,   7.028132,  -4.884079,  19.062856
1997.000000,   3.000000,  17.671906,   8.586802,  26.954686
1997.000000,   4.000000,   7.596549,  -1.264843,  16.534052
1997.000000,   5.000000,  14.182465,   1.448199,  26.845458
1997.000000,   6.000000,  13.386576,   1.995609,  25.269656
1997.000000,   7.000000,  73.712187,  60.176790,  87.475864
1997.000000,   8.000000, 108.807269,  94.599249, 122.053704
1997.000000,   9.000000, 139.305173, 124.987649, 154.027040
1997.000000,  10.000000, 170.054387, 154.854375, 185.321958
1997.000000,  11.000000, 133.995997, 119.950989, 147.905193
1997.000000,  12.000000,  68.878002,  55.225445,  83.424170
1998.000000,   1.000000,  22.816415,  10.917611,  34.543126
1998.000000,   2.000000,  13.344929,   0.796567,  24.944295
1998.000000,   3.000000,  20.842399,  11.276386,  30.626338
1998.000000,   4.000000,   8.644112,  -0.090328,  17.299038
1998.000000,   5.000000,  21.014419,   8.377916,  33.938560
1998.000000,   6.000000,  49.099944,  37.313067,  60.730840
1998.000000,   7.000000, 107.540247,  94.086493, 121.433287
1998.000000,   8.000000, 120.891458, 106.899568, 134.626135
1998.000000,   9.000000, 164.712073, 150.104143, 179.883572
1998.000000,  10.000000, 195.176501, 179.930586, 209.287852
1998.000000,  11.000000, 157.033402, 142.515327, 171.807071
1998.000000,  12.000000, 112.636564,  98.310652, 126.464062
1999.000000,   1.000000,  41.266902,  29.488444,  52.807120
1999.000000,   2.000000,  24.451506,  13.245354,  36.109458
1999.000000,   3.000000,  22.750836,  13.303891,  31.709485
1999.000000,   4.000000,   8.017550,  -0.761149,  16.831171
1999.000000,   5.000000,  32.026067,  19.314058,  44.586942
1999.000000,   6.000000,  45.962598,  34.023105,  57.663619
1999.000000,   7.000000,  82.896029,  68.977664,  96.525276
1999.000000,   8.000000, 157.503309, 143.591730, 171.650277
1999.000000,   9.000000, 174.767733, 160.119775, 189.381301
1999.000000,  10.000000, 196.616004, 180.928733, 211.632353
1999.000000,  11.000000, 130.579220, 116.546542, 145.669021
1999.000000,  12.000000, 109.346640,  95.413405, 123.682924
2000.000000,   1.000000,  45.373051,  34.127420,  56.402153
2000.000000,   2.000000,  18.176973,   6.084334,  30.229280
2000.000000,   3.000000,  16.352360,   6.920374,  25.900360
2000.000000,   4.000000,   8.064863,  -1.022496,  16.563368
2000.000000,   5.000000,  21.557685,   8.662519,  34.424267
2000.000000,   6.000000,  32.066959,  20.272520,  43.921602
2000.000000,   7.000000,  80.218862,  65.934717,  93.990841
2000.000000,   8.000000, 106.853924,  92.922950, 120.837786
2000.000000,   9.000000, 193.481536, 178.746715, 208.280812
2000.000000,  10.000000, 129.056006, 114.734903, 144.327909
2000.000000,  11.000000, 167.667141, 152.736189, 182.518697
2000.000000,  12.000000,  98.539754,  84.036112, 112.602751
2001.000000,   1.000000,  24.780127,  13.264113,  35.917989
2001.000000,   2.000000,  16.776283,   5.081100,  28.878155
2001.000000,   3.000000,  16.504268,   6.902559,  25.811859
2001.000000,   4.000000,   3.251006,  -5.768602,  12.112657
2001.000000,   5.000000,  16.077023,   3.945205,  28.796759
2001.000000,   6.000000,  28.084130,  16.482514,  40.117968
2001.000000,   7.000000,  96.190224,  82.246658, 109.971484
2001.000000,   8.000000, 117.199066, 103.678545, 130.892338
2001.000000,   9.000000, 175.559741, 161.358293, 190.675510
2001.000000,  10.000000, 189.188522, 174.101405, 204.096153
2001.000000,  11.000000,  92.207059,  77.960897, 107.405734
2001.000000,  12.000000, 107.686175,  94.135059, 122.361674
2002.000000,   1.000000,  32.028609,  20.612415,  43.184345
2002.000000,   2.000000,  38.022445,  26.765758,  49.671113
2002.000000,   3.000000,  25.363330,  15.950531,  34.948931
2002.000000,   4.000000,   9.578849,   0.678862,  18.209305
2002.000000,   5.000000,  29.431597,  16.815949,  41.855758
2002.000000,   6.000000,  26.281391,  14.445082,  37.892232
2002.000000,   7.000000,  93.374626,  79.466495, 107.070947
2002.000000,   8.000000, 128.763298, 115.426151, 141.972384
2002.000000,   9.000000, 146.207681, 132.066459, 160.513294
2002.000000,  10.000000, 224.068390, 208.654122, 238.381657
2002.000000,  11.000000, 153.347840, 139.251627, 168.316936
2002.000000,  12.000000,  80.580872,  66.323702,  94.151726
2003.000000,   1.000000,  36.799662,  25.404759,  48.198237
2003.000000,   2.000000,  14.360262,   2.466028,  25.639427
2003.000000,   3.000000,  13.214904,   3.874341,  22.595761
2003.000000,   4.000000,   1.906008,  -6.923612,  11.030465
2003.000000,   5.000000,  -1.824314, -14.491844,  10.759930
2003.000000,   6.000000,  21.424566,  10.077907,  33.129605
2003.000000,   7.000000,  59.824600,  46.440195,  73.995330
2003.000000,   8.000000,  96.016935,  82.758171, 109.357624
2003.000000,   9.000000, 175.205905, 160.451628, 189.861848
2003.000000,  10.000000, 168.619419, 153.681209, 183.306975
2003.000000,  11.000000, 123.959239, 109.318215, 138.673228
2003.000000,  12.000000,  89.008149,  74.939041, 102.616892
2004.000000,   1.000000,  43.466898,  31.399419,  54.949077
2004.000000,   2.000000,  16.550629,   5.146815,  28.326036
2004.000000,   3.000000,  11.781029,   2.662676,  21.028697
2004.000000,   4.000000,   5.373215,  -3.541915,  14.446376
2004.000000,   5.000000,   9.374960,  -3.639928,  21.563091
2004.000000,   6.000000,  41.624543,  29.137835,  53.266000
2004.000000,   7.000000,  72.651963,  59.408191,  86.706260
2004.000000,   8.000000, 106.006589,  92.786791, 120.783276
2004.000000,   9.000000, 131.179077, 116.601558, 146.129857
2004.000000,  10.000000, 170.094266, 155.000397, 184.897152
2004.000000,  11.000000, 132.331933, 118.727322, 146.610883
2004.000000,  12.000000, 106.886411,  92.707359, 120.664760
2005.000000,   1.000000,  31.630062,  19.855285,  43.189204
2005.000000,   2.000000,  12.391132,   1.114958,  24.372069
2005.000000,   3.000000,  16.942311,   7.833679,  26.207963
2005.000000,   4.000000,   2.919372,  -5.945434,  11.739983
2005.000000,   5.000000,  23.345982,  10.837613,  36.045023
2005.000000,   6.000000,  32.332928,  20.776566,  43.943600
2005.000000,   7.000000,  90.270510,  77.241987, 103.381377
2005.000000,   8.000000, 128.404235, 114.396779, 142.139249
2005.000000,   9.000000, 151.029979, 136.559894, 165.707087
2005.000000,  10.000000, 197.980950, 183.026328, 212.672228
2005.000000,  11.000000, 165.043187, 150.879899, 179.659390
2005.000000,  12.000000,  84.339034,  70.620411,  97.848552
2006.000000,   1.000000,  23.328193,  11.794981,  34.810604
2006.000000,   2.000000,  35.051077,  22.983224,  47.017065
2006.000000,   3.000000,  21.923741,  12.576517,  31.479825
2006.000000,   4.000000,   8.821485,   0.245998,  17.826496
2006.000000,   5.000000,  28.471872,  16.369974,  41.151661
2006.000000,   6.000000,  43.976885,  32.482854,  55.278557
2006.000000,   7.000000,  68.288901,  54.914274,  81.484237
2006.000000,   8.000000, 135.377112, 121.523079, 149.365630
2006.000000,   9.000000, 177.341720, 161.773921, 191.794117
2006.000000,  10.000000, 188.791919, 173.513948, 204.177548
2006.000000,  11.000000,  75.270334,  61.226644,  89.749252
2006.000000,  12.000000,  86.027400,  71.575932,  99.791345
2007.000000,   1.000000,  45.668029,  33.920809,  57.079844
2007.000000,   2.000000,  32.314002,  20.407200,  44.288150
2007.000000,   3.000000,  17.101636,   7.541225,  26.286005
2007.000000,   4.000000,   6.547654,  -2.097078,  15.466545
2007.000000,   5.000000,  16.538537,   3.969568,  29.326072
2007.000000,   6.000000,  49.238626,  38.096830,  60.284325
2007.000000,   7.000000,  95.629460,  82.054703, 108.619557
2007.000000,   8.000000, 112.379266,  99.139580, 125.856208
2007.000000,   9.000000, 139.681051, 125.470540, 154.507347
2007.000000,  10.000000, 173.405607, 159.469598, 187.834948
2007.000000,  11.000000, 181.797097, 167.031498, 195.881551
2007.000000,  12.000000,  83.892605,  70.109275,  97.771864
2008.000000,   1.000000,  41.609258,  29.937013,  52.986675
2008.000000,   2.000000,  18.883459,   7.249917,  30.184260
2008.000000,   3.000000,  14.024908,   5.096545,  23.041309
2008.000000,   4.000000,   1.249096,  -7.399741,  10.276701
2008.000000,   5.000000,  24.644544,  12.392274,  37.931703
2008.000000,   6.000000,  28.686778,  17.366779,  40.610173
2008.000000,   7.000000,  70.854875,  57.085680,  84.351744
2008.000000,   8.000000, 129.871779, 116.494049, 143.117264
2008.000000,   9.000000, 135.572719, 120.435197, 150.092664
2008.000000,  10.000000, 213.920083, 199.439349, 228.418097
2008.000000,  11.000000, 135.553071, 121.266374, 149.159122
2008.000000,  12.000000,  77.078878,  63.351174,  91.339471
2009.000000,   1.000000,  34.688042,  22.996751,  45.994881
2009.000000,   2.000000,   8.628630,  -2.836750,  20.750966
2009.000000,   3.000000,  17.339900,   8.134225,  26.503443
2009.000000,   4.000000,   6.067029,  -3.016255,  14.985937
2009.000000,   5.000000,  15.915158,   3.856597,  28.277200
2009.000000,   6.000000,  33.080539,  21.549685,  44.515309
2009.000000,   7.000000,  78.830418,  65.508116,  92.051877
2009.000000,   8.000000, 110.831899,  97.143578, 124.644613
2009.000000,   9.000000, 146.756123, 132.994030, 161.843129
2009.000000,  10.000000, 172.572859, 157.603527, 186.732915
2009.000000,  11.000000, 107.183794,  93.303614, 121.093856
2009.000000,  12.000000, 108.454345,  94.261405, 122.225068
2010.000000,   1.000000,  37.753974,  25.925183,  49.026254
2010.000000,   2.000000,  22.992258,  11.639688,  34.352403
2010.000000,   3.000000,  11.848047,   2.634387,  21.320905
2010.000000,   4.000000,   6.820691,  -1.818135,  15.577489
2010.000000,   5.000000,  17.590064,   4.863959,  30.020814
2010.000000,   6.000000,  41.585078,  29.960225,  52.895902
2010.000000,   7.000000,  81.796908,  68.093471,  95.210369
2010.000000,   8.000000, 122.757023, 109.326144, 136.319238
2010.000000,   9.000000, 185.964558, 171.671413, 200.243125
2010.000000,  10.000000, 186.038059, 171.614202, 200.308036
2010.000000,  11.000000, 138.429232, 124.481090, 153.240876
2010.000000,  12.000000, 103.617193,  89.473979, 117.136439
2011.000000,   1.000000,  36.378341,  24.830263,  47.805695
2011.000000,   2.000000,  20.204504,   9.094109,  31.664460
2011.000000,   3.000000,  13.597295,   4.243516,  23.052646
2011.000000,   4.000000,  -1.440854, -10.147085,   6.955757
2011.000000,   5.000000,  -5.038121, -17.661166,   7.596159
2011.000000,   6.000000,  32.846020,  21.686441,  44.442955
2011.000000,   7.000000,  60.449880,  47.409119,  73.793710
2011.000000,   8.000000, 141.880624, 128.106124, 155.484775
2011.000000,   9.000000, 133.465648, 119.490385, 147.302910
2011.000000,  10.000000, 177.766837, 162.455820, 192.546827
2011.000000,  11.000000, 128.159640, 114.113020, 142.475179
2011.000000,  12.000000,  81.973974,  68.251725,  96.017275
2012.000000,   1.000000,  31.427545,  20.024663,  42.825875
2012.000000,   2.000000,  21.755159,  10.437118,  33.268888
2012.000000,   3.000000,  18.921546,   9.752266,  28.529145
2012.000000,   4.000000,  21.433171,  11.723165,  29.821902
2012.000000,   5.000000,  27.600607,  15.536712,  40.107049
2012.000000,   6.000000,  58.026507,  46.952235,  68.902126
2012.000000,   7.000000,  95.326346,  81.768711, 108.274945
2012.000000,   8.000000, 120.939377, 107.252454, 134.557224
2012.000000,   9.000000, 155.768894, 142.128688, 169.885920
2012.000000,  10.000000, 159.161048, 144.856842, 174.149221
2012.000000,  11.000000, 114.478203, 100.984521, 128.479392
2012.000000,  12.000000,  71.985957,  57.988391,  85.550579
2013.000000,   1.000000,  39.696872,  29.235540,  51.284746
2013.000000,   2.000000,  13.195554,   1.254311,  24.250327
2013.000000,   3.000000,  22.584609,  13.592716,  31.932101
2013.000000,   4.000000,   6.835919,  -2.077719,  15.509481
2013.000000,   5.000000,  31.867530,  19.555243,  44.634005
2013.000000,   6.000000,  25.749407,  14.019696,  37.276270
2013.000000,   7.000000,  77.958026,  64.183329,  91.097109
2013.000000,   8.000000,  95.783385,  82.586303, 109.085323
2013.000000,   9.000000, 141.612551, 127.181010, 155.619512
2013.000000,  10.000000, 133.992518, 119.778461, 149.322834
2013.000000,  11.000000, 150.721572, 135.928133, 165.249882
2013.000000,  12.000000,  80.362774,  66.084682,  94.245205
2014.000000,   1.000000,  39.532473,  27.766274,  50.984151
2014.000000,   2.000000,  19.611434,   7.932122,  31.178671
2014.000000,   3.000000,  13.092410,   3.599649,  21.980989
2014.000000,   4.000000,  -2.265537, -11.096631,   6.224633
2014.000000,   5.000000,   5.853615,  -6.673436,  18.644930
2014.000000,   6.000000,  39.475791,  28.044053,  50.650863
2014.000000,   7.000000,  92.598616,  78.935762, 106.393183
2014.000000,   8.000000,  97.032773,  83.599941, 110.246766
2014.000000,   9.000000, 116.523314, 101.833806, 131.051280
2014.000000,  10.000000, 132.795701, 118.136273, 147.139118
2014.000000,  11.000000, 152.700447, 138.607248, 166.865013
2014.000000,  12.000000,  69.966190,  56.267339,  83.746045
2015.000000,   1.000000,  40.615404,  29.532025,  52.196701
2015.000000,   2.000000,  33.342102,  21.719177,  45.743128
2015.000000,   3.000000,  16.767743,   7.753014,  26.279202
2015.000000,   4.000000,   5.274491,  -3.671844,  14.090193
2015.000000,   5.000000,   9.611722,  -3.616612,  22.262000
2015.000000,   6.000000,  21.264072,   9.146723,  32.426807
2015.000000,   7.000000,  68.819152,  55.115235,  82.530051
2015.000000,   8.000000, 113.049535,  99.796282, 125.940885
2015.000000,   9.000000, 151.828708, 137.500860, 166.020958
2015.000000,  10.000000, 183.653942, 169.086209, 198.111658
2015.000000,  11.000000, 135.730536, 121.371547, 149.446987
2015.000000,  12.000000,  84.799185,  70.519116,  98.553521
2016.000000,   1.000000,  35.042030,  23.729915,  46.578251
2016.000000,   2.000000,  19.705215,   8.374178,  31.294353
2016.000000,   3.000000,  13.329648,   4.397763,  22.579189
2016.000000,   4.000000,  13.384451,   4.497415,  22.375463
2016.000000,   5.000000,  26.744202,  13.568783,  39.754541
2016.000000,   6.000000,  57.442629,  47.204795,  67.986903
2016.000000,   7.000000,  77.047126,  64.657171,  88.392277
2016.000000,   8.000000, 107.737896,  96.145659, 119.400744
2016.000000,   9.000000, 142.557243, 130.267847, 154.504662
2016.000000,  10.000000, 163.783285, 151.278588, 176.665149
2016.000000,  11.000000, 142.558414, 129.079384, 154.769395
2016.000000,  12.000000, 109.276993,  96.933955, 121.464946
2017.000000,   1.000000,  31.552333,  20.992012,  42.026409
2017.000000,   2.000000,  28.559060,  18.208548,  39.229669
2017.000000,   3.000000,  22.116840,  13.042875,  30.789222
2017.000000,   4.000000,   1.818300,  -6.410451,  10.119851
2017.000000,   5.000000,  24.266195,  12.669485,  35.002917
2017.000000,   6.000000,  45.952432,  35.209779,  56.069426
2017.000000,   7.000000,  72.825036,  60.841803,  84.364581
2017.000000,   8.000000, 111.425491,  99.964076, 123.086522
2017.000000,   9.000000, 108.335985,  95.371039, 120.985183
2017.000000,  10.000000, 153.543593, 141.575875, 166.525562
2017.000000,  11.000000, 135.034968, 122.466004, 147.245717
2017.000000,  12.000000, 109.007620,  96.421976, 121.703071
2018.000000,   1.000000,  28.312513,  21.012146,  36.154930
2018.000000,   2.000000,   7.744665,  -0.925626,  15.292966
2018.000000,   3.000000,  30.792099,  22.735980,  38.470753
2018.000000,   4.000000,  14.211352,   7.224052,  20.549330
2018.000000,   5.000000,   4.376041,  -3.218163,  12.775105
2018.000000,   6.000000,  38.433897,  31.028125,  46.587366
2018.000000,   7.000000,  92.438064,  83.364138, 101.132113
2018.000000,   8.000000, 102.254467,  93.935012, 111.584055
2018.000000,   9.000000, 120.827400, 111.272227, 129.893355
2018.000000,  10.000000, 174.631654, 164.694563, 184.258799
2018.000000,  11.000000, 127.745307, 118.298833, 137.277626
2018.000000,  12.000000,  47.418661,  38.192268,  56.909604
2019.000000,   1.000000,  55.396773,  47.509819,  62.717468
2019.000000,   2.000000,  14.236330,   6.870286,  22.906718
2019.000000,   3.000000,  16.185319,   9.815106,  22.674313
2019.000000,   4.000000,   0.476869,  -5.436025,   7.256806
2019.000000,   5.000000,  13.213217,   5.083318,  20.951598
2019.000000,   6.000000,  36.173121,  26.309543,  44.161757
2019.000000,   7.000000,  78.289264,  69.210813,  87.034730
2019.000000,   8.000000, 132.508513, 124.243498, 141.648254
2019.000000,   9.000000, 112.260592, 103.310491, 121.861173
2019.000000,  10.000000, 159.602838, 149.718329, 170.261532
2019.000000,  11.000000, 142.364427, 132.538379, 151.978588
2019.000000,  12.000000,  65.061590,  55.845037,  75.610548
2020.000000,   1.000000,  26.512471,  19.300741,  34.085535
2020.000000,   2.000000,  33.427219,  26.040258,  40.891245
2020.000000,   3.000000,  10.482780,   4.144805,  17.401941
2020.000000,   4.000000,  22.028244,  15.425027,  28.108777
2020.000000,   5.000000,  34.068269,  25.431508,  41.618401
2020.000000,   6.000000,  44.015246,  36.587610,  51.446265
2020.000000,   7.000000,  79.457374,  71.055269,  89.018717
2020.000000,   8.000000, 120.619078, 112.298178, 129.758594
2020.000000,   9.000000, 153.574002, 143.225854, 163.114160
2020.000000,  10.000000, 157.686459, 147.797254, 167.352193
2020.000000,  11.000000, 124.818908, 115.371668, 134.481427
2020.000000,  12.000000,  90.643336,  80.775967,  99.331448
2021.000000,   1.000000,  37.259392,  30.201420,  45.029373
2021.000000,   2.000000,  32.591219,  25.222662,  40.156461
2021.000000,   3.000000,  16.869302,  10.334558,  24.045435
2021.000000,   4.000000,  11.877663,   5.642287,  18.544417
2021.000000,   5.000000,  32.448727,  24.672748,  41.253726
2021.000000,   6.000000,  28.168732,  20.626025,  36.619989
2021.000000,   7.000000,  71.178817,  60.932082,  80.610261
2021.000000,   8.000000,  89.343818,  78.772747,  99.338109
2021.000000,   9.000000, 182.894615, 172.329230, 193.692783
2021.000000,  10.000000, 131.180641, 119.131739, 141.728188
2021.000000,  11.000000, 174.267725, 162.668056, 184.481639
2021.000000,  12.000000,  72.689315,  62.362747,  83.061474
2022.000000,   1.000000,  64.659862,  54.980039,  72.600001
2022.000000,   2.000000,  18.166622,   9.202879,  26.554784
2022.000000,   3.000000,  17.165135,   6.671136,  27.743435
2022.000000,   4.000000,   5.435081,  -4.455079,  15.561565
